990537	1165632	1
990537	1194248	1
990537	1223068	1
990537	1277375	1
990537	1376425	1
990537	1425275	1
990537	1443428	1
990537	1486395	1
990537	1489570	1
991407	594013	1
993422	378984	1
993422	436660	1
993422	517267	1
993422	671591	1
993422	712787	1
993422	731798	1
993422	811084	1
993422	873650	1
993422	878665	1
993422	881217	1
993422	924853	1
993422	962942	1
993422	1012839	1
993422	1033541	1
993422	1040337	1
993422	1125075	1
993422	1134439	1
993422	1170231	1
993422	1181937	1
993422	1215873	1
993422	1226898	1
993422	1281653	1
993422	1296533	1
993422	1299960	1
993422	1347378	1
993422	1423097	1
993422	1425275	1
993864	1070752	1
993864	1367640	1
993928	663918	1
1012210	457295	1
1012210	486767	1
1012210	620331	1
1012210	730952	1
1012210	760652	1
1012210	870343	1
1012210	921223	1
1012210	1215375	1
1012210	1230790	1
1012210	1267675	1
1012210	1317866	1
1012210	1320285	1
1012210	1320961	1
1012210	1332571	1
1012210	1425275	1
1012210	1486395	1
1012210	1499869	1
1012398	564753	1
1012398	1012959	1
1012398	1089898	1
1012398	1215292	1
1012398	1316186	1
1012398	1320285	1
1012398	1425275	1
1012732	113610	1
1012732	378984	1
1012732	432580	1
1012732	436660	1
1012732	457295	1
1012732	458507	1
1012732	480708	1
1012732	507707	1
1012732	517267	1
1012732	526287	1
1012732	534410	1
1012732	557691	1
1012732	563859	1
1012732	565289	1
1012732	567407	1
1012732	619247	1
1012732	626095	1
1012732	670255	1
1012732	716318	1
1012732	731005	1
1012732	736866	1
1012732	760054	1
1012732	814165	1
1012732	824655	1
1012732	826530	1
1012732	848643	1
1012732	860322	1
1012732	869086	1
1012732	869913	1
1012732	870343	1
1012732	922771	1
1012732	967428	1
1012732	989364	1
1012732	1013257	1
1012732	1040337	1
1012732	1063486	1
1012732	1077101	1
1012732	1078150	1
1012732	1078400	1
1012732	1078535	1
1012732	1087523	1
1012732	1095357	1
1012732	1113959	1
1012732	1114443	1
1012732	1115276	1
1012732	1115940	1
1012732	1122674	1
1012732	1134940	1
1012732	1165632	1
1012732	1168261	1
1012732	1168381	1
1012732	1185866	1
1012732	1194248	1
1012732	1215873	1
1012732	1219214	1
1012732	1239924	1
1012732	1266601	1
1012732	1281161	1
1012732	1317546	1
1012732	1323402	1
1012732	1327197	1
1012732	1345945	1
1012732	1347378	1
1012732	1366737	1
1012732	1366742	1
1012732	1372232	1
1012732	1376945	1
1012732	1377187	1
1012732	1378322	1
1012732	1390477	1
1012732	1438915	1
1012732	1468040	1
1012732	1468774	1
1012732	1471541	1
1012732	1471547	1
1012732	1489570	1
1012732	1495371	1
1012732	1499869	1
1012732	1500144	1
1012839	457295	1
1012839	472687	1
1012839	560856	1
1012839	565289	1
1012839	567407	1
1012839	713082	1
1012839	730952	1
1012839	733669	1
1012839	915993	1
1012839	964170	1
1012839	989364	1
1012839	993422	1
1012839	1013326	1
1012839	1029937	1
1012839	1032242	1
1012839	1040337	1
1012839	1072598	1
1012839	1077101	1
1012839	1095357	1
1012839	1113752	1
1012839	1134940	1
1012839	1143633	1
1012839	1165632	1
1012839	1170231	1
1012839	1175024	1
1012839	1179943	1
1012839	1181937	1
1012839	1215873	1
1012839	1216499	1
1012839	1243459	1
1012839	1266601	1
1012839	1269377	1
1012839	1277687	1
1012839	1332576	1
1012839	1347378	1
1012839	1369791	1
1012839	1376425	1
1012839	1390477	1
1012839	1425275	1
1012839	1467941	1
1012839	1471547	1
1012859	404931	1
1012859	507726	1
1012859	671591	1
1012859	769400	1
1012859	869913	1
1012859	1013326	1
1012859	1021592	1
1012859	1138021	1
1012859	1175024	1
1012859	1239924	1
1012859	1278763	1
1012859	1347378	1
1012859	1369791	1
1012859	1425275	1
1012911	113610	1
1012911	431503	1
1012911	432580	1
1012911	433289	1
1012911	457295	1
1012911	480075	1
1012911	480708	1
1012911	507707	1
1012911	508106	1
1012911	526287	1
1012911	556724	1
1012911	560856	1
1012911	565289	1
1012911	581915	1
1012911	619247	1
1012911	659386	1
1012911	663918	1
1012911	665041	1
1012911	718701	1
1012911	730952	1
1012911	731428	1
1012911	760309	1
1012911	760652	1
1012911	775407	1
1012911	776953	1
1012911	782798	1
1012911	785084	1
1012911	814165	1
1012911	823285	1
1012911	860322	1
1012911	864455	1
1012911	911790	1
1012911	917051	1
1012911	925917	1
1012911	944684	1
1012911	962960	1
1012911	967428	1
1012911	968408	1
1012911	981095	1
1012911	989364	1
1012911	1013326	1
1012911	1036679	1
1012911	1037121	1
1012911	1040337	1
1012911	1065255	1
1012911	1070752	1
1012911	1073761	1
1012911	1075561	1
1012911	1095357	1
1012911	1114443	1
1012911	1115940	1
1012911	1115988	1
1012911	1117321	1
1012911	1134940	1
1012911	1143633	1
1012911	1164572	1
1012911	1165463	1
1012911	1168381	1
1012911	1170231	1
1012911	1215523	1
1012911	1215873	1
1012911	1216499	1
1012911	1239924	1
1012911	1266601	1
1012911	1267675	1
1012911	1272914	1
1012911	1279732	1
1012911	1320313	1
1012911	1327197	1
1012911	1345945	1
1012911	1347378	1
1012911	1366722	1
1012911	1366742	1
1012911	1367533	1
1012911	1375035	1
1012911	1377187	1
1012911	1378322	1
1012911	1379805	1
1012911	1390477	1
1012911	1425275	1
1012911	1433857	1
1012911	1468040	1
1012911	1469590	1
1012911	1471541	1
1012911	1471547	1
1012911	1478009	1
1012911	1486395	1
1012911	1488454	1
1012911	1489570	1
1012911	1500144	1
1012959	760054	1
1012959	810203	1
1012959	811084	1
1012959	870343	1
1012959	912051	1
1012959	962960	1
1012959	1094754	1
1012959	1114443	1
1012959	1115988	1
1012959	1143390	1
1012959	1337028	1
1012959	1469590	1
1013257	113610	1
1013257	404931	1
1013257	431503	1
1013257	436660	1
1013257	472687	1
1013257	507707	1
1013257	517267	1
1013257	534410	1
1013257	542227	1
1013257	543385	1
1013257	562176	1
1013257	567407	1
1013257	578623	1
1013257	580290	1
1013257	619247	1
1013257	626095	1
1013257	671591	1
1013257	672618	1
1013257	714806	1
1013257	730952	1
1013257	736866	1
1013257	770881	1
1013257	775407	1
1013257	775438	1
1013257	777655	1
1013257	814165	1
1013257	819926	1
1013257	824655	1
1013257	860322	1
1013257	865673	1
1013257	869913	1
1013257	870343	1
1013257	881208	1
1013257	888074	1
1013257	911810	1
1013257	914505	1
1013257	967428	1
1013257	968408	1
1013257	981095	1
1013257	986636	1
1013257	989364	1
1013257	1012732	1
1013257	1012959	1
1013257	1013326	1
1013257	1037101	1
1013257	1039710	1
1013257	1040337	1
1013257	1046363	1
1013257	1063404	1
1013257	1075561	1
1013257	1077101	1
1013257	1077986	1
1013257	1095126	1
1013257	1125428	1
1013257	1139399	1
1013257	1140357	1
1013257	1168261	1
1013257	1170231	1
1013257	1176200	1
1013257	1179943	1
1013257	1215375	1
1013257	1215523	1
1013257	1215873	1
1013257	1233880	1
1013257	1316142	1
1013257	1318939	1
1013257	1319306	1
1013257	1323402	1
1013257	1326231	1
1013257	1332577	1
1013257	1347378	1
1013257	1366737	1
1013257	1372232	1
1013257	1376425	1
1013257	1378322	1
1013257	1379963	1
1013257	1390477	1
1013257	1390994	1
1013257	1425275	1
1013257	1433857	1
1013257	1471547	1
1013257	1486447	1
1013257	1488434	1
1013257	1488454	1
1013308	629197	1
1013308	633855	1
1013308	680966	1
1013308	744101	1
1013308	863541	1
1013308	962942	1
1013308	1012959	1
1013308	1170231	1
1013308	1176200	1
1013308	1215292	1
1013308	1215375	1
1013308	1425275	1
1013308	1468304	1
1013308	1469590	1
1013308	1471541	1
1013308	1471547	1
1013308	1488434	1
1013326	326248	1
1013326	328341	1
1013326	526287	1
1013326	527385	1
1013326	542227	1
1013326	562176	1
1013326	567407	1
1013326	581915	1
1013326	624532	1
1013326	674674	1
1013326	680966	1
1013326	710489	1
1013326	810203	1
1013326	824655	1
1013326	914505	1
1013326	962942	1
1013326	1012959	1
1013326	1013308	1
1013326	1039710	1
1013326	1093735	1
1013326	1094455	1
1013326	1094468	1
1013326	1095126	1
1013326	1114443	1
1013326	1139399	1
1013326	1140357	1
1013326	1146708	1
1013326	1168381	1
1013326	1182901	1
1013326	1215375	1
1013326	1224740	1
1013326	1277375	1
1013326	1326231	1
1013326	1332165	1
1013326	1345951	1
1013326	1366722	1
1013326	1366737	1
1013326	1369791	1
1013326	1418719	1
1013326	1433857	1
1013326	1442976	1
1013326	1471547	1
1013326	1488434	1
1013332	1146708	1
1013332	1347378	1
1013332	1486395	1
1013494	1316186	1
1015316	466916	1
1015316	1087523	1
1015316	1486395	1
1015760	517267	1
1015760	562176	1
1015760	736866	1
1015760	814165	1
1015760	864696	1
1015760	869913	1
1015760	1040337	1
1015760	1215523	1
1015760	1233544	1
1015760	1323402	1
1015760	1347378	1
1015760	1447347	1
1015860	588946	1
1015860	692201	1
1015860	1075561	1
1015860	1094455	1
1015860	1233611	1
1015860	1266601	1
1015860	1338921	1
1015860	1347378	1
1015860	1425275	1
1015860	1505831	1
1016776	457295	1
1016776	870343	1
1016776	962823	1
1016776	1023814	1
1016776	1077986	1
1016776	1127631	1
1016776	1170231	1
1016776	1425275	1
1016776	1488434	1
1016776	1489570	1
1017002	113610	1
1017002	436660	1
1017002	567654	1
1017002	629197	1
1017002	680966	1
1017002	814165	1
1017002	823225	1
1017002	848643	1
1017002	860322	1
1017002	962942	1
1017002	1040337	1
1017002	1095357	1
1017002	1269700	1
1017002	1330509	1
1017002	1345347	1
1017002	1347378	1
1017002	1374252	1
1017002	1418719	1
1017002	1423097	1
1017002	1429065	1
1017434	769400	1
1017434	1336651	1
1017434	1486395	1
1018315	1372209	1
1018315	1425275	1
1018874	414812	1
1018874	457295	1
1018874	507707	1
1018874	517267	1
1018874	526287	1
1018874	527385	1
1018874	556724	1
1018874	560856	1
1018874	562176	1
1018874	565289	1
1018874	568875	1
1018874	619247	1
1018874	624532	1
1018874	628162	1
1018874	633855	1
1018874	663918	1
1018874	677358	1
1018874	726469	1
1018874	731799	1
1018874	744356	1
1018874	760054	1
1018874	767341	1
1018874	783349	1
1018874	810203	1
1018874	811021	1
1018874	812055	1
1018874	817002	1
1018874	822759	1
1018874	860322	1
1018874	862422	1
1018874	870343	1
1018874	871762	1
1018874	881208	1
1018874	962942	1
1018874	988985	1
1018874	989364	1
1018874	1013326	1
1018874	1029927	1
1018874	1033123	1
1018874	1040337	1
1018874	1063079	1
1018874	1063586	1
1018874	1073761	1
1018874	1082353	1
1018874	1094754	1
1018874	1095357	1
1018874	1114443	1
1018874	1116991	1
1018874	1118099	1
1018874	1143390	1
1018874	1164572	1
1018874	1215375	1
1018874	1216226	1
1018874	1223068	1
1018874	1265154	1
1018874	1268148	1
1018874	1316129	1
1018874	1332571	1
1018874	1332577	1
1018874	1345347	1
1018874	1366737	1
1018874	1376425	1
1018874	1425275	1
1018874	1441305	1
1018874	1442976	1
1018874	1486447	1
1018874	1486474	1
1018874	1489570	1
1018874	1503033	1
1019609	457295	1
1019609	562176	1
1019609	567407	1
1019609	575556	1
1019609	731798	1
1019609	814165	1
1019609	827801	1
1019609	881217	1
1019609	917051	1
1019609	981095	1
1019609	987798	1
1019609	1037101	1
1019609	1064893	1
1019609	1072079	1
1019609	1073761	1
1019609	1077606	1
1019609	1077986	1
1019609	1095357	1
1019609	1125428	1
1019609	1127631	1
1019609	1164572	1
1019609	1215292	1
1019609	1215873	1
1019609	1216499	1
1019609	1223068	1
1019609	1276009	1
1019609	1281696	1
1019609	1332571	1
1019609	1345347	1
1019609	1345945	1
1019609	1347378	1
1019609	1367640	1
1019609	1372209	1
1019609	1378322	1
1019609	1425275	1
1019609	1489570	1
1019609	1493318	1
1019689	526287	1
1019689	663918	1
1019689	760652	1
1019689	917051	1
1019689	1029937	1
1019689	1063586	1
1019689	1073761	1
1019689	1115988	1
1019689	1164572	1
1019689	1215375	1
1019689	1226898	1
1019689	1281161	1
1019689	1425275	1
1019689	1486447	1
1019689	1493318	1
1021150	432580	1
1021150	526287	1
1021150	665225	1
1021150	718701	1
1021150	772932	1
1021150	791432	1
1021150	870343	1
1021150	1332571	1
1021150	1471547	1
1021150	1486395	1
1021592	526287	1
1021592	556724	1
1021592	588676	1
1021592	607540	1
1021592	610619	1
1021592	663918	1
1021592	669161	1
1021592	679403	1
1021592	772932	1
1021592	791432	1
1021592	818575	1
1021592	820741	1
1021592	826530	1
1021592	870343	1
1021592	989364	1
1021592	1012859	1
1021592	1013308	1
1021592	1024722	1
1021592	1039710	1
1021592	1040337	1
1021592	1065855	1
1021592	1127631	1
1021592	1194248	1
1021592	1216499	1
1021592	1242429	1
1021592	1250034	1
1021592	1268578	1
1021592	1269377	1
1021592	1282054	1
1021592	1320285	1
1021592	1320961	1
1021592	1332571	1
1021592	1337694	1
1021592	1338282	1
1021592	1338918	1
1021592	1352059	1
1021592	1377187	1
1021592	1378322	1
1021592	1389679	1
1021592	1392161	1
1021592	1448498	1
1021592	1468040	1
1021592	1471547	1
1021592	1475205	1
1021592	1488454	1
1023321	759462	1
1023321	912051	1
1023321	1012959	1
1023321	1013494	1
1023321	1127631	1
1023321	1165215	1
1023321	1390058	1
1023321	1426792	1
1023814	404931	1
1023814	458314	1
1023814	458507	1
1023814	479969	1
1023814	486767	1
1023814	507707	1
1023814	508106	1
1023814	526287	1
1023814	539332	1
1023814	565289	1
1023814	588946	1
1023814	588997	1
1023814	627752	1
1023814	628162	1
1023814	635072	1
1023814	663918	1
1023814	718701	1
1023814	730952	1
1023814	734727	1
1023814	736866	1
1023814	738033	1
1023814	760652	1
1023814	810203	1
1023814	816541	1
1023814	817002	1
1023814	819926	1
1023814	824655	1
1023814	840946	1
1023814	864455	1
1023814	864696	1
1023814	868820	1
1023814	869086	1
1023814	869913	1
1023814	885967	1
1023814	887994	1
1023814	912338	1
1023814	913150	1
1023814	915372	1
1023814	924783	1
1023814	924853	1
1023814	926342	1
1023814	944684	1
1023814	962942	1
1023814	962960	1
1023814	968200	1
1023814	968408	1
1023814	987798	1
1023814	1016776	1
1023814	1029937	1
1023814	1032242	1
1023814	1063404	1
1023814	1065255	1
1023814	1073761	1
1023814	1075561	1
1023814	1094468	1
1023814	1094754	1
1023814	1095126	1
1023814	1095357	1
1023814	1115988	1
1023814	1118804	1
1023814	1134940	1
1023814	1136431	1
1023814	1140695	1
1023814	1146708	1
1023814	1165398	1
1023814	1165463	1
1023814	1166494	1
1023814	1169083	1
1023814	1170248	1
1023814	1176200	1
1023814	1179943	1
1023814	1182901	1
1023814	1194248	1
1023814	1215292	1
1023814	1216499	1
1023814	1216761	1
1023814	1224212	1
1023814	1226898	1
1023814	1233880	1
1023814	1266601	1
1023814	1267675	1
1023814	1276009	1
1023814	1287357	1
1023814	1316129	1
1023814	1317495	1
1023814	1317524	1
1023814	1318953	1
1023814	1318963	1
1023814	1320313	1
1023814	1332571	1
1023814	1332577	1
1023814	1337028	1
1023814	1366737	1
1023814	1371854	1
1023814	1378322	1
1023814	1379963	1
1023814	1388713	1
1023814	1390477	1
1023814	1420289	1
1023814	1423097	1
1023814	1425275	1
1023814	1467941	1
1023814	1468040	1
1023814	1468075	1
1023814	1478009	1
1023814	1484892	1
1023814	1495387	1
1023814	1500144	1
1024161	67613	1
1024161	472687	1
1024161	508106	1
1024161	526287	1
1024161	724685	1
1024161	734301	1
1024161	760652	1
1024161	811021	1
1024161	838186	1
1024161	862929	1
1024161	870343	1
1024161	870832	1
1024161	922771	1
1024161	931761	1
1024161	962960	1
1024161	1024722	1
1024161	1040337	1
1024161	1070752	1
1024161	1073761	1
1024161	1095357	1
1024161	1115988	1
1024161	1140695	1
1024161	1166494	1
1024161	1226898	1
1024161	1239924	1
1024161	1276009	1
1024161	1425275	1
1024161	1488454	1
1024161	1488502	1
1024161	1489570	1
1024161	1493318	1
1024722	575556	1
1024722	1320961	1
1024722	1425275	1
1026487	557691	1
1026487	730952	1
1026487	870343	1
1026487	1064893	1
1026487	1475205	1
1026591	432580	1
1026591	473750	1
1026591	620331	1
1026591	712816	1
1026591	772987	1
1026591	773121	1
1026591	816541	1
1026591	981095	1
1026591	1062728	1
1026591	1143633	1
1026591	1239924	1
1026591	1269806	1
1026591	1317866	1
1026591	1387810	1
1026591	1486395	1
1027451	432580	1
1027451	457295	1
1027451	526287	1
1027451	613477	1
1027451	741530	1
1027451	772932	1
1027451	814165	1
1027451	871762	1
1027451	923851	1
1027451	1063404	1
1027451	1075561	1
1027451	1128828	1
1027451	1143390	1
1027451	1224212	1
1027451	1486395	1
1028066	432580	1
1028066	458314	1
1028066	486767	1
1028066	526287	1
1028066	527690	1
1028066	580290	1
1028066	637281	1
1028066	665041	1
1028066	683849	1
1028066	730952	1
1028066	731428	1
1028066	736866	1
1028066	772987	1
1028066	812055	1
1028066	860322	1
1028066	870343	1
1028066	914087	1
1028066	914505	1
1028066	922771	1
1028066	1012959	1
1028066	1063404	1
1028066	1075561	1
1028066	1114443	1
1028066	1143390	1
1028066	1144121	1
1028066	1176200	1
1028066	1185866	1
1028066	1215375	1
1028066	1216226	1
1028066	1216761	1
1028066	1332571	1
1028066	1338282	1
1028066	1376312	1
1028066	1377187	1
1028066	1387810	1
1028066	1390477	1
1028066	1425275	1
1028066	1486395	1
1028066	1488454	1
1028305	432580	1
1028305	663918	1
1028305	817002	1
1028305	823286	1
1028305	1029927	1
1028305	1032242	1
1028305	1075561	1
1028305	1134940	1
1028305	1216499	1
1028305	1326231	1
1028305	1347378	1
1028305	1369791	1
1028305	1433857	1
1028305	1486395	1
1028305	1489570	1
1029927	517267	1
1029927	611405	1
1029927	611647	1
1029927	619362	1
1029927	671591	1
1029927	680966	1
1029927	731799	1
1029927	881217	1
1029927	892048	1
1029927	915993	1
1029927	924853	1
1029927	1018874	1
1029927	1028305	1
1029927	1040337	1
1029927	1077101	1
1029927	1080318	1
1029927	1095357	1
1029927	1116214	1
1029927	1130500	1
1029927	1134940	1
1029927	1143633	1
1029927	1165463	1
1029927	1183023	1
1029927	1215523	1
1029927	1215873	1
1029927	1226898	1
1029927	1266601	1
1029927	1269377	1
1029927	1296533	1
1029927	1345372	1
1029927	1345945	1
1029927	1345951	1
1029927	1347378	1
1029927	1366920	1
1029927	1372232	1
1029927	1379963	1
1029927	1425275	1
1029927	1429065	1
1029927	1468175	1
1029927	1486474	1
1029927	1489570	1
1029927	1494776	1
1029937	113610	1
1029937	436660	1
1029937	457295	1
1029937	462104	1
1029937	473184	1
1029937	534410	1
1029937	567407	1
1029937	619362	1
1029937	629197	1
1029937	708907	1
1029937	760652	1
1029937	823225	1
1029937	862929	1
1029937	870343	1
1029937	881217	1
1029937	920230	1
1029937	964170	1
1029937	981095	1
1029937	986793	1
1029937	1012839	1
1029937	1033376	1
1029937	1036679	1
1029937	1064893	1
1029937	1069829	1
1029937	1077986	1
1029937	1089898	1
1029937	1095126	1
1029937	1095357	1
1029937	1114443	1
1029937	1127631	1
1029937	1143390	1
1029937	1144030	1
1029937	1164572	1
1029937	1165632	1
1029937	1170231	1
1029937	1170248	1
1029937	1176200	1
1029937	1219783	1
1029937	1269377	1
1029937	1281161	1
1029937	1318953	1
1029937	1318963	1
1029937	1320285	1
1029937	1320313	1
1029937	1326231	1
1029937	1338918	1
1029937	1366920	1
1029937	1378322	1
1029937	1378327	1
1029937	1424989	1
1029937	1468075	1
1029937	1471245	1
1029937	1471547	1
1029937	1486395	1
1029937	1486445	1
1029937	1488434	1
1029937	1488454	1
